wave,n,k
1.0370000000000006,1.4502,-6.05e-05
1.0380000000000007,1.4502,-6.05e-05
1.0390000000000006,1.4502,-6.05e-05
1.0400000000000005,1.4502,-6.05e-05
1.0410000000000006,1.4502,-6.05e-05
1.0420000000000007,1.4502,-6.05e-05
1.0430000000000006,1.4502,-6.05e-05
1.0440000000000005,1.4502,-6.05e-05
1.0450000000000006,1.4502,-6.05e-05
1.0460000000000007,1.4502,-6.05e-05
1.0470000000000006,1.4502,-6.05e-05
1.0480000000000005,1.4502,-6.05e-05
1.0490000000000006,1.4502,-6.05e-05
1.0500000000000007,1.4502,-6.05e-05
1.0510000000000006,1.4502,-6.05e-05
1.0520000000000005,1.4502,-6.05e-05
1.0530000000000006,1.4502,-6.05e-05
1.0540000000000007,1.4502,-6.05e-05
1.0550000000000006,1.4502,-6.05e-05
1.0560000000000005,1.4502,-6.05e-05
1.0570000000000006,1.4502,-6.05e-05
1.0580000000000007,1.4502,-6.05e-05
1.0590000000000006,1.4502,-6.05e-05
1.0600000000000005,1.4502,-6.05e-05
1.0610000000000006,1.4502,-6.05e-05
1.0620000000000007,1.4502,-6.05e-05
1.0630000000000006,1.4502,-6.05e-05
1.0640000000000005,1.4502,-6.05e-05
1.0650000000000006,1.4502,-6.05e-05
1.0660000000000007,1.4502,-6.05e-05
1.0670000000000006,1.4502,-6.05e-05
1.0680000000000005,1.4502,-6.05e-05
1.0690000000000006,1.4502,-6.05e-05
1.0700000000000007,1.4502,-6.05e-05
1.0710000000000006,1.4502,-6.05e-05
1.0720000000000005,1.4502,-6.05e-05
1.0730000000000006,1.4502,-6.05e-05
1.0740000000000007,1.4502,-6.05e-05
1.0750000000000006,1.4502,-6.05e-05
1.0760000000000005,1.4502,-6.05e-05
1.0770000000000006,1.4502,-6.05e-05
1.0780000000000007,1.4502,-6.05e-05
1.0790000000000006,1.4502,-6.05e-05
1.0800000000000005,1.4502,-6.05e-05
1.0810000000000006,1.4502,-6.05e-05
1.0820000000000007,1.4502,-6.05e-05
1.0830000000000006,1.4502,-6.05e-05
1.0840000000000005,1.4502,-6.05e-05
1.0850000000000006,1.4502,-6.05e-05
1.0860000000000007,1.4502,-6.05e-05
1.0870000000000006,1.4502,-6.05e-05
1.0880000000000005,1.4502,-6.05e-05
1.0890000000000006,1.4502,-6.05e-05
1.0900000000000007,1.4502,-6.05e-05
1.0910000000000006,1.4502,-6.05e-05
1.0920000000000005,1.4502,-6.05e-05
1.0930000000000006,1.4502,-6.05e-05
1.0940000000000007,1.4502,-6.05e-05
1.0950000000000006,1.4502,-6.05e-05
1.0960000000000005,1.4502,-6.05e-05
1.0970000000000006,1.4502,-6.05e-05
1.0980000000000008,1.4502,-6.05e-05
1.0990000000000006,1.4502,-6.05e-05
1.1000000000000005,1.4502,-6.05e-05
1.1010000000000006,1.4502,-6.05e-05
1.1020000000000008,1.4502,-6.05e-05
1.1030000000000006,1.4502,-6.05e-05
1.1040000000000005,1.4502,-6.05e-05
1.1050000000000006,1.4502,-6.05e-05
1.1060000000000008,1.4502,-6.05e-05
1.1070000000000007,1.4502,-6.05e-05
1.1080000000000005,1.4502,-6.05e-05
1.1090000000000007,1.4502,-6.05e-05
1.1100000000000008,1.4502,-6.05e-05
1.1110000000000007,1.4502,-6.05e-05
1.1120000000000005,1.4502,-6.05e-05
1.1130000000000007,1.4502,-6.05e-05
1.1140000000000008,1.4502,-6.05e-05
1.1150000000000007,1.4502,-6.05e-05
1.1160000000000005,1.4502,-6.05e-05
1.1170000000000007,1.4502,-6.05e-05
1.1180000000000008,1.4502,-6.05e-05
1.1190000000000007,1.4502,-6.05e-05
1.1200000000000006,1.4502,-6.05e-05
1.1210000000000007,1.4502,-6.05e-05
1.1220000000000008,1.4502,-6.05e-05
1.1230000000000007,1.4502,-6.05e-05
1.1240000000000006,1.4502,-6.05e-05
1.1250000000000007,1.4502,-6.05e-05
1.1260000000000008,1.4502,-6.05e-05
1.1270000000000007,1.4502,-6.05e-05
1.1280000000000006,1.4502,-6.05e-05
1.1290000000000007,1.4502,-6.05e-05
1.1300000000000008,1.4502,-6.05e-05
1.1310000000000007,1.4502,-6.05e-05
1.1320000000000006,1.4502,-6.05e-05
1.1330000000000007,1.4502,-6.05e-05
1.1340000000000008,1.4502,-6.05e-05
1.1350000000000007,1.4502,-6.05e-05
1.1360000000000006,1.4502,-6.05e-05
1.1370000000000007,1.4502,-6.05e-05
1.1380000000000008,1.4502,-6.05e-05
1.1390000000000007,1.4502,-6.05e-05
1.1400000000000006,1.4502,-6.05e-05
1.1410000000000007,1.4502,-6.05e-05
1.1420000000000008,1.4502,-6.05e-05
1.1430000000000007,1.4502,-6.05e-05
1.1440000000000006,1.4502,-6.05e-05
1.1450000000000007,1.4502,-6.05e-05
1.1460000000000008,1.4502,-6.05e-05
1.1470000000000007,1.4502,-6.05e-05
1.1480000000000006,1.4502,-6.05e-05
1.1490000000000007,1.4502,-6.05e-05
1.1500000000000008,1.4502,-6.05e-05
1.1510000000000007,1.4502,-6.05e-05
1.1520000000000006,1.4502,-6.05e-05
1.1530000000000007,1.4502,-6.05e-05
1.1540000000000008,1.4502,-6.05e-05
1.1550000000000007,1.4502,-6.05e-05
1.1560000000000006,1.4502,-6.05e-05
1.1570000000000007,1.4502,-6.05e-05
1.1580000000000008,1.4502,-6.05e-05
1.1590000000000007,1.4502,-6.05e-05
1.1600000000000006,1.4502,-6.05e-05
1.1610000000000007,1.4502,-6.05e-05
1.1620000000000008,1.4502,-6.05e-05
1.1630000000000007,1.4502,-6.05e-05
1.1640000000000006,1.4502,-6.05e-05
1.1650000000000007,1.4502,-6.05e-05
1.1660000000000008,1.4502,-6.05e-05
1.1670000000000007,1.4502,-6.05e-05
1.1680000000000006,1.4502,-6.05e-05
1.1690000000000007,1.4502,-6.05e-05
1.1700000000000008,1.4502,-6.05e-05
1.1710000000000007,1.4502,-6.05e-05
1.1720000000000006,1.4502,-6.05e-05
1.1730000000000007,1.4502,-6.05e-05
1.1740000000000008,1.4502,-6.05e-05
1.1750000000000007,1.4502,-6.05e-05
1.1760000000000006,1.4502,-6.05e-05
1.1770000000000007,1.4502,-6.05e-05
1.1780000000000008,1.4502,-6.05e-05
1.1790000000000007,1.4502,-6.05e-05
1.1800000000000006,1.4502,-6.05e-05
1.1810000000000007,1.4502,-6.05e-05
1.1820000000000008,1.4502,-6.05e-05
1.1830000000000007,1.4502,-6.05e-05
1.1840000000000006,1.4502,-6.05e-05
1.1850000000000007,1.4502,-6.05e-05
1.1860000000000008,1.4502,-6.05e-05
1.1870000000000007,1.4502,-6.05e-05
1.1880000000000006,1.4502,-6.05e-05
1.1890000000000007,1.4502,-6.05e-05
1.1900000000000008,1.4502,-6.05e-05
1.1910000000000007,1.4502,-6.05e-05
1.1920000000000006,1.4502,-6.05e-05
1.1930000000000007,1.4502,-6.05e-05
1.1940000000000008,1.4502,-6.05e-05
1.1950000000000007,1.4502,-6.05e-05
1.1960000000000006,1.4502,-6.05e-05
1.1970000000000007,1.4502,-6.05e-05
1.1980000000000008,1.4502,-6.05e-05
1.1990000000000007,1.4502,-6.05e-05
1.2000000000000006,1.4502,-6.05e-05
1.2010000000000007,1.4502,-6.05e-05
1.2020000000000008,1.4502,-6.05e-05
1.2030000000000007,1.4502,-6.05e-05
1.2040000000000006,1.4502,-6.05e-05
1.2050000000000007,1.4502,-6.05e-05
1.2060000000000008,1.4502,-6.05e-05
1.2070000000000007,1.4502,-6.05e-05
1.2080000000000006,1.4502,-6.05e-05
1.2090000000000007,1.4502,-6.05e-05
1.2100000000000009,1.4502,-6.05e-05
1.2110000000000007,1.4502,-6.05e-05
1.2120000000000006,1.4502,-6.05e-05
1.2130000000000007,1.4502,-6.05e-05
1.2140000000000009,1.4502,-6.05e-05
1.2150000000000007,1.4502,-6.05e-05
1.2160000000000006,1.4502,-6.05e-05
1.2170000000000007,1.4502,-6.05e-05
1.2180000000000009,1.4502,-6.05e-05
1.2190000000000007,1.4502,-6.05e-05
1.2200000000000006,1.4502,-6.05e-05
1.2210000000000008,1.4502,-6.05e-05
1.2220000000000009,1.4502,-6.05e-05
1.2230000000000008,1.4502,-6.05e-05
1.2240000000000006,1.4502,-6.05e-05
1.2250000000000008,1.4502,-6.05e-05
1.2260000000000009,1.4502,-6.05e-05
1.2270000000000008,1.4502,-6.05e-05
1.2280000000000006,1.4502,-6.05e-05
1.2290000000000008,1.4502,-6.05e-05
1.2300000000000009,1.4502,-6.05e-05
1.2310000000000008,1.4502,-6.05e-05
1.2320000000000007,1.4502,-6.05e-05
1.2330000000000008,1.4502,-6.05e-05
1.2340000000000009,1.4502,-6.05e-05
1.2350000000000008,1.4502,-6.05e-05
1.2360000000000007,1.4502,-6.05e-05
1.2370000000000008,1.4502,-6.05e-05
1.2380000000000009,1.4502,-6.05e-05
1.2390000000000008,1.4502,-6.05e-05
1.2400000000000007,1.4502,-6.05e-05
1.2410000000000008,1.4502,-6.05e-05
1.2420000000000009,1.4502,-6.05e-05
1.2430000000000008,1.4502,-6.05e-05
1.2440000000000007,1.4502,-6.05e-05
1.2450000000000008,1.4502,-6.05e-05
1.2460000000000009,1.4502,-6.05e-05
1.2470000000000008,1.4502,-6.05e-05
1.2480000000000007,1.4502,-6.05e-05
1.2490000000000008,1.4502,-6.05e-05
1.2500000000000009,1.4502,-6.05e-05
1.2510000000000008,1.4502,-6.05e-05
1.2520000000000007,1.4502,-6.05e-05
1.2530000000000008,1.4502,-6.05e-05
1.254000000000001,1.4502,-6.05e-05
1.2550000000000008,1.4502,-6.05e-05
1.2560000000000007,1.4502,-6.05e-05
1.2570000000000008,1.4502,-6.05e-05
1.258000000000001,1.4502,-6.05e-05
1.2590000000000008,1.4502,-6.05e-05
1.2600000000000007,1.4502,-6.05e-05
1.2610000000000008,1.4502,-6.05e-05
1.262000000000001,1.4502,-6.05e-05
1.2630000000000008,1.4502,-6.05e-05
1.2640000000000007,1.4502,-6.05e-05
1.2650000000000008,1.4502,-6.05e-05
1.266000000000001,1.4502,-6.05e-05
1.2670000000000008,1.4502,-6.05e-05
1.2680000000000007,1.4502,-6.05e-05
1.2690000000000008,1.4502,-6.05e-05
1.270000000000001,1.4502,-6.05e-05
1.2710000000000008,1.4502,-6.05e-05
1.2720000000000007,1.4502,-6.05e-05
1.2730000000000008,1.4502,-6.05e-05
1.274000000000001,1.4502,-6.05e-05
1.2750000000000008,1.4502,-6.05e-05
1.2760000000000007,1.4502,-6.05e-05
1.2770000000000008,1.4502,-6.05e-05
1.278000000000001,1.4502,-6.05e-05
1.2790000000000008,1.4502,-6.05e-05
1.2800000000000007,1.4502,-6.05e-05
1.2810000000000008,1.4502,-6.05e-05
1.282000000000001,1.4502,-6.05e-05
1.2830000000000008,1.4502,-6.05e-05
1.2840000000000007,1.4502,-6.05e-05
1.2850000000000008,1.4502,-6.05e-05
1.286000000000001,1.4502,-6.05e-05
1.2870000000000008,1.4502,-6.05e-05
1.2880000000000007,1.4502,-6.05e-05
1.2890000000000008,1.4502,-6.05e-05
1.290000000000001,1.4502,-6.05e-05
1.2910000000000008,1.4502,-6.05e-05
1.2920000000000007,1.4502,-6.05e-05
1.2930000000000008,1.4502,-6.05e-05
1.294000000000001,1.4502,-6.05e-05
1.2950000000000008,1.4502,-6.05e-05
1.2960000000000007,1.4502,-6.05e-05
1.2970000000000008,1.4502,-6.05e-05
1.298000000000001,1.4502,-6.05e-05
1.2990000000000008,1.4502,-6.05e-05
1.3000000000000007,1.4502,-6.05e-05
1.3010000000000008,1.4502,-6.05e-05
1.302000000000001,1.4502,-6.05e-05
1.3030000000000008,1.4502,-6.05e-05
1.3040000000000007,1.4502,-6.05e-05
1.3050000000000008,1.4502,-6.05e-05
1.306000000000001,1.4502,-6.05e-05
1.3070000000000008,1.4502,-6.05e-05
1.3080000000000007,1.4502,-6.05e-05
1.3090000000000008,1.4502,-6.05e-05
1.310000000000001,1.4502,-6.05e-05
1.3110000000000008,1.4502,-6.05e-05
1.3120000000000007,1.4502,-6.05e-05
1.3130000000000008,1.4502,-6.05e-05
1.314000000000001,1.4502,-6.05e-05
1.3150000000000008,1.4502,-6.05e-05
1.3160000000000007,1.4502,-6.05e-05
1.3170000000000008,1.4502,-6.05e-05
1.318000000000001,1.4502,-6.05e-05
1.3190000000000008,1.4502,-6.05e-05
1.3200000000000007,1.4502,-6.05e-05
1.3210000000000008,1.4502,-6.05e-05
1.322000000000001,1.4502,-6.05e-05
1.3230000000000008,1.4502,-6.05e-05
1.3240000000000007,1.4502,-6.05e-05
1.3250000000000008,1.4502,-6.05e-05
1.326000000000001,1.4502,-6.05e-05
1.3270000000000008,1.4502,-6.05e-05
1.3280000000000007,1.4502,-6.05e-05
1.3290000000000008,1.4502,-6.05e-05
1.330000000000001,1.4502,-6.05e-05
1.3310000000000008,1.4502,-6.05e-05
1.3320000000000007,1.4502,-6.05e-05
1.3330000000000009,1.4502,-6.05e-05
1.334000000000001,1.4502,-6.05e-05
1.3350000000000009,1.4502,-6.05e-05
1.3360000000000007,1.4502,-6.05e-05
1.3370000000000009,1.4502,-6.05e-05
1.338000000000001,1.4502,-6.05e-05
1.3390000000000009,1.4502,-6.05e-05
1.3400000000000007,1.4502,-6.05e-05
1.3410000000000009,1.4502,-6.05e-05
1.342000000000001,1.4502,-6.05e-05
1.3430000000000009,1.4502,-6.05e-05
1.3440000000000007,1.4502,-6.05e-05
1.3450000000000009,1.4502,-6.05e-05
1.346000000000001,1.4502,-6.05e-05
1.3470000000000009,1.4502,-6.05e-05
1.3480000000000008,1.4502,-6.05e-05
1.3490000000000009,1.4502,-6.05e-05
1.350000000000001,1.4502,-6.05e-05
1.3510000000000009,1.4502,-6.05e-05
1.3520000000000008,1.4502,-6.05e-05
1.3530000000000009,1.4502,-6.05e-05
1.354000000000001,1.4502,-6.05e-05
1.3550000000000009,1.4502,-6.05e-05
1.3560000000000008,1.4502,-6.05e-05
1.3570000000000009,1.4502,-6.05e-05
1.358000000000001,1.4502,-6.05e-05
1.3590000000000009,1.4502,-6.05e-05
1.3600000000000008,1.4502,-6.05e-05
1.3610000000000009,1.4502,-6.05e-05
1.362000000000001,1.4502,-6.05e-05
1.3630000000000009,1.4502,-6.05e-05
1.3640000000000008,1.4502,-6.05e-05
1.3650000000000009,1.4502,-6.05e-05
1.366000000000001,1.4502,-6.05e-05
1.3670000000000009,1.4502,-6.05e-05
1.3680000000000008,1.4502,-6.05e-05
1.3690000000000009,1.4502,-6.05e-05
1.370000000000001,1.4502,-6.05e-05
1.3710000000000009,1.4502,-6.05e-05
1.3720000000000008,1.4502,-6.05e-05
1.3730000000000009,1.4502,-6.05e-05
1.374000000000001,1.4502,-6.05e-05
1.3750000000000009,1.4502,-6.05e-05
1.3760000000000008,1.4502,-6.05e-05
1.377000000000001,1.4502,-6.05e-05
1.378000000000001,1.4502,-6.05e-05
1.379000000000001,1.4502,-6.05e-05
1.3800000000000008,1.4502,-6.05e-05
1.381000000000001,1.4502,-6.05e-05
1.382000000000001,1.4502,-6.05e-05
1.383000000000001,1.4502,-6.05e-05
1.3840000000000008,1.4502,-6.05e-05
1.385000000000001,1.4502,-6.05e-05
1.386000000000001,1.4502,-6.05e-05
1.387000000000001,1.4502,-6.05e-05
1.3880000000000008,1.4502,-6.05e-05
1.389000000000001,1.4502,-6.05e-05
1.390000000000001,1.4502,-6.05e-05
1.391000000000001,1.4502,-6.05e-05
1.3920000000000008,1.4502,-6.05e-05
1.393000000000001,1.4502,-6.05e-05
1.394000000000001,1.4502,-6.05e-05
1.395000000000001,1.4502,-6.05e-05
1.3960000000000008,1.4502,-6.05e-05
1.397000000000001,1.4502,-6.05e-05
1.398000000000001,1.4502,-6.05e-05
1.399000000000001,1.4502,-6.05e-05
1.4000000000000008,1.4502,-6.05e-05
1.4010000000000007,1.4502,-6.05e-05
1.402000000000001,1.4502,-6.05e-05
1.403000000000001,1.4502,-6.05e-05
1.4040000000000008,1.4502,-6.05e-05
1.4050000000000007,1.4502,-6.05e-05
1.406000000000001,1.4502,-6.05e-05
1.407000000000001,1.4502,-6.05e-05
1.4080000000000008,1.4502,-6.05e-05
1.4090000000000007,1.4502,-6.05e-05
1.410000000000001,1.4502,-6.05e-05
1.411000000000001,1.4502,-6.05e-05
1.4120000000000008,1.4502,-6.05e-05
1.4130000000000007,1.4502,-6.05e-05
1.414000000000001,1.4502,-6.05e-05
1.415000000000001,1.4502,-6.05e-05
1.4160000000000008,1.4502,-6.05e-05
1.4170000000000007,1.4502,-6.05e-05
1.418000000000001,1.4502,-6.05e-05
1.419000000000001,1.4502,-6.05e-05
1.4200000000000008,1.4502,-6.05e-05
1.4210000000000007,1.4502,-6.05e-05
1.422000000000001,1.4502,-6.05e-05
1.423000000000001,1.4502,-6.05e-05
1.4240000000000008,1.4502,-6.05e-05
1.4250000000000007,1.4502,-6.05e-05
1.426000000000001,1.4502,-6.05e-05
1.427000000000001,1.4502,-6.05e-05
1.4280000000000008,1.4502,-6.05e-05
1.4290000000000007,1.4502,-6.05e-05
1.430000000000001,1.4502,-6.05e-05
1.431000000000001,1.4502,-6.05e-05
1.4320000000000008,1.4502,-6.05e-05
1.4330000000000007,1.4502,-6.05e-05
1.434000000000001,1.4502,-6.05e-05
1.435000000000001,1.4502,-6.05e-05
1.4360000000000008,1.4502,-6.05e-05
1.4370000000000007,1.4502,-6.05e-05
1.438000000000001,1.4502,-6.05e-05
1.439000000000001,1.4502,-6.05e-05
1.4400000000000008,1.4502,-6.05e-05
1.4410000000000007,1.4502,-6.05e-05
1.442000000000001,1.4502,-6.05e-05
1.443000000000001,1.4502,-6.05e-05
1.4440000000000008,1.4502,-6.05e-05
1.4450000000000007,1.4502,-6.05e-05
1.446000000000001,1.4502,-6.05e-05
1.447000000000001,1.4502,-6.05e-05
1.4480000000000008,1.4502,-6.05e-05
1.4490000000000007,1.4502,-6.05e-05
1.450000000000001,1.4502,-6.05e-05
1.451000000000001,1.4502,-6.05e-05
1.4520000000000008,1.4502,-6.05e-05
1.4530000000000007,1.4502,-6.05e-05
1.454000000000001,1.4502,-6.05e-05
1.455000000000001,1.4502,-6.05e-05
1.4560000000000008,1.4502,-6.05e-05
1.4570000000000007,1.4502,-6.05e-05
1.458000000000001,1.4502,-6.05e-05
1.459000000000001,1.4502,-6.05e-05
1.4600000000000009,1.4502,-6.05e-05
1.4610000000000007,1.4502,-6.05e-05
1.462000000000001,1.4502,-6.05e-05
1.463000000000001,1.4502,-6.05e-05
1.4640000000000009,1.4502,-6.05e-05
1.4650000000000007,1.4502,-6.05e-05
1.466000000000001,1.4502,-6.05e-05
1.467000000000001,1.4502,-6.05e-05
1.4680000000000009,1.4502,-6.05e-05
1.4690000000000007,1.4502,-6.05e-05
1.470000000000001,1.4502,-6.05e-05
1.471000000000001,1.4502,-6.05e-05
1.4720000000000009,1.4502,-6.05e-05
1.4730000000000008,1.4502,-6.05e-05
1.474000000000001,1.4502,-6.05e-05
1.475000000000001,1.4502,-6.05e-05
1.4760000000000009,1.4502,-6.05e-05
1.4770000000000008,1.4502,-6.05e-05
1.478000000000001,1.4502,-6.05e-05
1.479000000000001,1.4502,-6.05e-05
1.4800000000000009,1.4502,-6.05e-05
1.4810000000000008,1.4502,-6.05e-05
1.482000000000001,1.4502,-6.05e-05
1.483000000000001,1.4502,-6.05e-05
1.4840000000000009,1.4502,-6.05e-05
1.4850000000000008,1.4502,-6.05e-05
1.486000000000001,1.4502,-6.05e-05
1.487000000000001,1.4502,-6.05e-05
1.4880000000000009,1.4502,-6.05e-05
1.4890000000000008,1.4502,-6.05e-05
1.490000000000001,1.4502,-6.05e-05
1.491000000000001,1.4502,-6.05e-05
1.4920000000000009,1.4502,-6.05e-05
1.4930000000000008,1.4502,-6.05e-05
1.494000000000001,1.4502,-6.05e-05
1.495000000000001,1.4502,-6.05e-05
1.4960000000000009,1.4502,-6.05e-05
1.4970000000000008,1.4502,-6.05e-05
1.498000000000001,1.4502,-6.05e-05
1.499000000000001,1.4502,-6.05e-05
1.5000000000000009,1.4502,-6.05e-05
1.5010000000000008,1.4502,-6.05e-05
1.5020000000000011,1.4502,-6.05e-05
1.503000000000001,1.4502,-6.05e-05
1.504000000000001,1.4502,-6.05e-05
1.5050000000000008,1.4502,-6.05e-05
1.5060000000000011,1.4502,-6.05e-05
1.507000000000001,1.4502,-6.05e-05
1.508000000000001,1.4502,-6.05e-05
1.5090000000000008,1.4502,-6.05e-05
1.5100000000000011,1.4502,-6.05e-05
1.511000000000001,1.4502,-6.05e-05
1.512000000000001,1.4502,-6.05e-05
1.5130000000000008,1.4502,-6.05e-05
1.5140000000000011,1.4502,-6.05e-05
1.515000000000001,1.4502,-6.05e-05
1.516000000000001,1.4502,-6.05e-05
1.5170000000000008,1.4502,-6.05e-05
1.5180000000000011,1.4502,-6.05e-05
1.519000000000001,1.4502,-6.05e-05
1.520000000000001,1.4502,-6.05e-05
1.5210000000000008,1.4502,-6.05e-05
1.5220000000000011,1.4502,-6.05e-05
1.523000000000001,1.4502,-6.05e-05
1.524000000000001,1.4502,-6.05e-05
1.5250000000000008,1.4502,-6.05e-05
1.5260000000000011,1.4502,-6.05e-05
1.527000000000001,1.4502,-6.05e-05
1.528000000000001,1.4502,-6.05e-05
1.5290000000000008,1.4502,-6.05e-05
1.5300000000000011,1.4502,-6.05e-05
1.531000000000001,1.4502,-6.05e-05
1.532000000000001,1.4502,-6.05e-05
1.5330000000000008,1.4502,-6.05e-05
1.5340000000000011,1.4502,-6.05e-05
1.535000000000001,1.4502,-6.05e-05
1.536000000000001,1.4502,-6.05e-05
1.5370000000000008,1.4502,-6.05e-05
1.5380000000000011,1.4502,-6.05e-05
1.539000000000001,1.4502,-6.05e-05
1.540000000000001,1.4502,-6.05e-05
1.5410000000000008,1.4502,-6.05e-05
1.5420000000000011,1.4502,-6.05e-05
1.543000000000001,1.4502,-6.05e-05
1.544000000000001,1.4502,-6.05e-05
1.5450000000000008,1.4502,-6.05e-05
1.5460000000000012,1.4502,-6.05e-05
1.547000000000001,1.4502,-6.05e-05
1.548000000000001,1.4502,-6.05e-05
1.5490000000000008,1.4502,-6.05e-05
1.5500000000000012,1.4502,-6.05e-05
1.551000000000001,1.4502,-6.05e-05
1.552000000000001,1.4502,-6.05e-05
1.5530000000000008,1.4502,-6.05e-05
1.5540000000000012,1.4502,-6.05e-05
1.555000000000001,1.4502,-6.05e-05
1.556000000000001,1.4502,-6.05e-05
1.5570000000000008,1.4502,-6.05e-05
1.5580000000000012,1.4502,-6.05e-05
1.559000000000001,1.4502,-6.05e-05
1.560000000000001,1.4502,-6.05e-05
1.5610000000000008,1.4502,-6.05e-05
1.5620000000000012,1.4502,-6.05e-05
1.563000000000001,1.4502,-6.05e-05
1.564000000000001,1.4502,-6.05e-05
1.5650000000000008,1.4502,-6.05e-05
1.5660000000000012,1.4502,-6.05e-05
1.567000000000001,1.4502,-6.05e-05
1.568000000000001,1.4502,-6.05e-05
1.5690000000000008,1.4502,-6.05e-05
1.5700000000000012,1.4502,-6.05e-05
1.571000000000001,1.4502,-6.05e-05
1.572000000000001,1.4502,-6.05e-05
1.5730000000000008,1.4502,-6.05e-05
1.5740000000000012,1.4502,-6.05e-05
1.575000000000001,1.4502,-6.05e-05
1.576000000000001,1.4502,-6.05e-05
1.5770000000000008,1.4502,-6.05e-05
1.5780000000000012,1.4502,-6.05e-05
1.579000000000001,1.4502,-6.05e-05
1.580000000000001,1.4502,-6.05e-05
1.5810000000000008,1.4502,-6.05e-05
1.5820000000000012,1.4502,-6.05e-05
1.583000000000001,1.4502,-6.05e-05
1.584000000000001,1.4502,-6.05e-05
1.5850000000000009,1.4502,-6.05e-05
1.5860000000000012,1.4502,-6.05e-05
1.587000000000001,1.4502,-6.05e-05
1.588000000000001,1.4502,-6.05e-05
1.5890000000000009,1.4502,-6.05e-05
1.5900000000000012,1.4502,-6.05e-05
1.591000000000001,1.4502,-6.05e-05
1.592000000000001,1.4502,-6.05e-05
1.5930000000000009,1.4502,-6.05e-05
1.5940000000000012,1.4502,-6.05e-05
1.595000000000001,1.4502,-6.05e-05
1.596000000000001,1.4502,-6.05e-05
1.5970000000000009,1.4502,-6.05e-05
1.5980000000000012,1.4502,-6.05e-05
1.599000000000001,1.4502,-6.05e-05
1.600000000000001,1.4502,-6.05e-05
1.6010000000000009,1.4502,-6.05e-05
1.6020000000000012,1.4502,-6.05e-05
1.603000000000001,1.4502,-6.05e-05
1.604000000000001,1.4502,-6.05e-05
1.6050000000000009,1.4502,-6.05e-05
1.6060000000000012,1.4502,-6.05e-05
1.607000000000001,1.4502,-6.05e-05
1.608000000000001,1.4502,-6.05e-05
1.6090000000000009,1.4502,-6.05e-05
1.6100000000000012,1.4502,-6.05e-05
1.611000000000001,1.4502,-6.05e-05
1.612000000000001,1.4502,-6.05e-05
1.6130000000000009,1.4502,-6.05e-05
1.6140000000000012,1.4502,-6.05e-05
1.615000000000001,1.4502,-6.05e-05
1.616000000000001,1.4502,-6.05e-05
1.6170000000000009,1.4502,-6.05e-05
1.6180000000000012,1.4502,-6.05e-05
1.619000000000001,1.4502,-6.05e-05
1.620000000000001,1.4502,-6.05e-05
1.6210000000000009,1.4502,-6.05e-05
1.6220000000000012,1.4502,-6.05e-05
1.623000000000001,1.4502,-6.05e-05
1.624000000000001,1.4502,-6.05e-05
1.6250000000000009,1.4502,-6.05e-05
1.6260000000000012,1.4502,-6.05e-05
1.6270000000000011,1.4502,-6.05e-05
1.628000000000001,1.4502,-6.05e-05
1.629000000000001,1.4502,-6.05e-05
1.6300000000000012,1.4502,-6.05e-05
1.6310000000000011,1.4502,-6.05e-05
1.632000000000001,1.4502,-6.05e-05
1.633000000000001,1.4502,-6.05e-05
1.6340000000000012,1.4502,-6.05e-05
1.6350000000000011,1.4502,-6.05e-05
1.636000000000001,1.4502,-6.05e-05
1.637000000000001,1.4502,-6.05e-05
1.6380000000000012,1.4502,-6.05e-05
1.6390000000000011,1.4502,-6.05e-05
1.640000000000001,1.4502,-6.05e-05
1.641000000000001,1.4502,-6.05e-05
1.6420000000000012,1.4502,-6.05e-05
1.6430000000000011,1.4502,-6.05e-05
1.644000000000001,1.4502,-6.05e-05
1.645000000000001,1.4502,-6.05e-05
1.6460000000000012,1.4502,-6.05e-05
1.6470000000000011,1.4502,-6.05e-05
1.648000000000001,1.4502,-6.05e-05
1.649000000000001,1.4502,-6.05e-05
1.6500000000000012,1.4502,-6.05e-05
1.6510000000000011,1.4502,-6.05e-05
1.652000000000001,1.4502,-6.05e-05
1.653000000000001,1.4502,-6.05e-05
1.6540000000000012,1.4502,-6.05e-05
1.6550000000000011,1.4502,-6.05e-05
