wave,n,k
2.1720000000000015,1.595,0.00256
2.1730000000000014,1.595,0.00256
2.1740000000000017,1.595,0.00256
2.1750000000000016,1.595,0.00256
2.1760000000000015,1.595,0.00256
2.1770000000000014,1.595,0.00256
2.1780000000000017,1.595,0.00256
2.1790000000000016,1.595,0.00256
2.1800000000000015,1.595,0.00256
2.1810000000000014,1.595,0.00256
2.1820000000000017,1.595,0.00256
2.1830000000000016,1.595,0.00256
2.1840000000000015,1.595,0.00256
2.1850000000000014,1.595,0.00256
2.1860000000000017,1.595,0.00256
2.1870000000000016,1.595,0.00256
2.1880000000000015,1.595,0.00256
2.1890000000000014,1.595,0.00256
2.1900000000000017,1.595,0.00256
2.1910000000000016,1.595,0.00256
2.1920000000000015,1.595,0.00256
2.1930000000000014,1.595,0.00256
2.1940000000000017,1.595,0.00256
2.1950000000000016,1.595,0.00256
2.1960000000000015,1.595,0.00256
2.1970000000000014,1.595,0.00256
2.1980000000000017,1.595,0.00256
2.1990000000000016,1.595,0.00256
2.2000000000000015,1.595,0.00256
2.2010000000000014,1.595,0.00256
2.2020000000000017,1.595,0.00256
2.2030000000000016,1.595,0.00256
2.2040000000000015,1.595,0.00256
2.2050000000000014,1.595,0.00256
2.2060000000000017,1.595,0.00256
2.2070000000000016,1.595,0.00256
2.2080000000000015,1.595,0.00256
2.2090000000000014,1.595,0.00256
2.2100000000000017,1.595,0.00256
2.2110000000000016,1.595,0.00256
2.2120000000000015,1.595,0.00256
2.2130000000000014,1.595,0.00256
2.2140000000000017,1.595,0.00256
2.2150000000000016,1.595,0.00256
2.2160000000000015,1.595,0.00256
2.2170000000000014,1.595,0.00256
2.2180000000000017,1.595,0.00256
2.2190000000000016,1.595,0.00256
2.2200000000000015,1.595,0.00256
2.2210000000000014,1.595,0.00256
2.2220000000000018,1.595,0.00256
2.2230000000000016,1.595,0.00256
2.2240000000000015,1.595,0.00256
2.2250000000000014,1.595,0.00256
2.2260000000000018,1.595,0.00256
2.2270000000000016,1.595,0.00256
2.2280000000000015,1.595,0.00256
2.2290000000000014,1.595,0.00256
2.2300000000000018,1.595,0.00256
2.2310000000000016,1.595,0.00256
2.2320000000000015,1.595,0.00256
2.2330000000000014,1.595,0.00256
2.2340000000000018,1.595,0.00256
2.2350000000000017,1.595,0.00256
2.2360000000000015,1.595,0.00256
2.2370000000000014,1.595,0.00256
2.2380000000000018,1.595,0.00256
2.2390000000000017,1.595,0.00256
2.2400000000000015,1.595,0.00256
2.2410000000000014,1.595,0.00256
2.2420000000000018,1.595,0.00256
2.2430000000000017,1.595,0.00256
2.2440000000000015,1.595,0.00256
2.2450000000000014,1.595,0.00256
2.2460000000000018,1.595,0.00256
2.2470000000000017,1.595,0.00256
2.2480000000000016,1.595,0.00256
2.2490000000000014,1.595,0.00256
2.2500000000000018,1.595,0.00256
2.2510000000000017,1.595,0.00256
2.2520000000000016,1.595,0.00256
2.2530000000000014,1.595,0.00256
2.254000000000002,1.595,0.00256
2.2550000000000017,1.595,0.00256
2.2560000000000016,1.595,0.00256
2.2570000000000014,1.595,0.00256
2.258000000000002,1.595,0.00256
2.2590000000000017,1.595,0.00256
2.2600000000000016,1.595,0.00256
2.2610000000000015,1.595,0.00256
2.262000000000002,1.595,0.00256
2.2630000000000017,1.595,0.00256
2.2640000000000016,1.595,0.00256
2.2650000000000015,1.595,0.00256
2.266000000000002,1.595,0.00256
2.2670000000000017,1.595,0.00256
2.2680000000000016,1.595,0.00256
2.2690000000000015,1.595,0.00256
2.270000000000002,1.595,0.00256
2.2710000000000017,1.595,0.00256
2.2720000000000016,1.595,0.00256
2.2730000000000015,1.595,0.00256
2.274000000000002,1.595,0.00256
2.2750000000000017,1.595,0.00256
2.2760000000000016,1.595,0.00256
2.2770000000000015,1.595,0.00256
2.278000000000002,1.595,0.00256
2.2790000000000017,1.595,0.00256
2.2800000000000016,1.595,0.00256
2.2810000000000015,1.595,0.00256
2.282000000000002,1.595,0.00256
2.2830000000000017,1.595,0.00256
2.2840000000000016,1.595,0.00256
2.2850000000000015,1.595,0.00256
2.286000000000002,1.595,0.00256
2.2870000000000017,1.595,0.00256
2.2880000000000016,1.595,0.00256
2.2890000000000015,1.595,0.00256
2.290000000000002,1.595,0.00256
2.2910000000000017,1.595,0.00256
2.2920000000000016,1.595,0.00256
2.2930000000000015,1.595,0.00256
2.294000000000002,1.595,0.00256
2.2950000000000017,1.595,0.00256
2.2960000000000016,1.595,0.00256
2.2970000000000015,1.595,0.00256
2.298000000000002,1.595,0.00256
2.2990000000000017,1.595,0.00256
2.3000000000000016,1.595,0.00256
2.3010000000000015,1.595,0.00256
2.302000000000002,1.595,0.00256
2.3030000000000017,1.595,0.00256
2.3040000000000016,1.595,0.00256
2.3050000000000015,1.595,0.00256
2.306000000000002,1.595,0.00256
2.3070000000000017,1.595,0.00256
2.3080000000000016,1.595,0.00256
2.3090000000000015,1.595,0.00256
2.310000000000002,1.595,0.00256
2.3110000000000017,1.595,0.00256
2.3120000000000016,1.595,0.00256
2.3130000000000015,1.595,0.00256
2.314000000000002,1.595,0.00256
2.3150000000000017,1.595,0.00256
2.3160000000000016,1.595,0.00256
2.3170000000000015,1.595,0.00256
2.318000000000002,1.595,0.00256
2.3190000000000017,1.595,0.00256
2.3200000000000016,1.595,0.00256
2.3210000000000015,1.595,0.00256
2.322000000000002,1.595,0.00256
2.3230000000000017,1.595,0.00256
2.3240000000000016,1.595,0.00256
2.3250000000000015,1.595,0.00256
2.326000000000002,1.595,0.00256
2.3270000000000017,1.595,0.00256
2.3280000000000016,1.595,0.00256
2.3290000000000015,1.595,0.00256
2.330000000000002,1.595,0.00256
2.3310000000000017,1.595,0.00256
2.3320000000000016,1.595,0.00256
2.3330000000000015,1.595,0.00256
2.334000000000002,1.595,0.00256
2.3350000000000017,1.595,0.00256
2.3360000000000016,1.595,0.00256
2.3370000000000015,1.595,0.00256
2.338000000000002,1.595,0.00256
2.3390000000000017,1.595,0.00256
2.3400000000000016,1.595,0.00256
2.3410000000000015,1.595,0.00256
2.342000000000002,1.595,0.00256
2.3430000000000017,1.595,0.00256
2.3440000000000016,1.595,0.00256
2.3450000000000015,1.595,0.00256
2.346000000000002,1.595,0.00256
2.3470000000000018,1.595,0.00256
2.3480000000000016,1.595,0.00256
2.3490000000000015,1.595,0.00256
2.350000000000002,1.595,0.00256
2.3510000000000018,1.595,0.00256
2.3520000000000016,1.595,0.00256
2.3530000000000015,1.595,0.00256
2.354000000000002,1.595,0.00256
2.3550000000000018,1.595,0.00256
2.3560000000000016,1.595,0.00256
2.3570000000000015,1.595,0.00256
2.358000000000002,1.595,0.00256
2.3590000000000018,1.595,0.00256
2.3600000000000017,1.595,0.00256
2.3610000000000015,1.595,0.00256
2.362000000000002,1.595,0.00256
2.3630000000000018,1.595,0.00256
2.3640000000000017,1.595,0.00256
2.3650000000000015,1.595,0.00256
2.366000000000002,1.595,0.00256
2.3670000000000018,1.595,0.00256
2.3680000000000017,1.595,0.00256
2.3690000000000015,1.595,0.00256
2.370000000000002,1.595,0.00256
2.3710000000000018,1.595,0.00256
2.3720000000000017,1.595,0.00256
2.3730000000000016,1.595,0.00256
2.374000000000002,1.595,0.00256
2.3750000000000018,1.595,0.00256
2.3760000000000017,1.595,0.00256
2.3770000000000016,1.595,0.00256
2.378000000000002,1.595,0.00256
2.379000000000002,1.595,0.00256
2.3800000000000017,1.595,0.00256
2.3810000000000016,1.595,0.00256
2.382000000000002,1.595,0.00256
2.383000000000002,1.595,0.00256
2.3840000000000017,1.595,0.00256
2.3850000000000016,1.595,0.00256
2.386000000000002,1.595,0.00256
2.387000000000002,1.595,0.00256
2.3880000000000017,1.595,0.00256
2.3890000000000016,1.595,0.00256
2.390000000000002,1.595,0.00256
2.391000000000002,1.595,0.00256
2.3920000000000017,1.595,0.00256
2.3930000000000016,1.595,0.00256
2.394000000000002,1.595,0.00256
2.395000000000002,1.595,0.00256
2.3960000000000017,1.595,0.00256
2.3970000000000016,1.595,0.00256
2.398000000000002,1.595,0.00256
2.399000000000002,1.595,0.00256
2.4000000000000017,1.595,0.00256
2.4010000000000016,1.595,0.00256
2.4020000000000015,1.595,0.00256
2.403000000000002,1.595,0.00256
2.4040000000000017,1.595,0.00256
2.4050000000000016,1.595,0.00256
2.406000000000002,1.595,0.00256
2.407000000000002,1.595,0.00256
2.4080000000000017,1.595,0.00256
2.4090000000000016,1.595,0.00256
2.4100000000000015,1.595,0.00256
2.411000000000002,1.595,0.00256
2.4120000000000017,1.595,0.00256
2.4130000000000016,1.595,0.00256
2.414000000000002,1.595,0.00256
2.415000000000002,1.595,0.00256
2.4160000000000017,1.595,0.00256
2.4170000000000016,1.595,0.00256
2.4180000000000015,1.595,0.00256
2.419000000000002,1.595,0.00256
2.4200000000000017,1.595,0.00256
2.4210000000000016,1.595,0.00256
2.422000000000002,1.595,0.00256
2.423000000000002,1.595,0.00256
2.4240000000000017,1.595,0.00256
2.4250000000000016,1.595,0.00256
2.4260000000000015,1.595,0.00256
2.427000000000002,1.595,0.00256
2.4280000000000017,1.595,0.00256
2.4290000000000016,1.595,0.00256
2.430000000000002,1.595,0.00256
2.431000000000002,1.595,0.00256
2.4320000000000017,1.595,0.00256
2.4330000000000016,1.595,0.00256
2.4340000000000015,1.595,0.00256
2.435000000000002,1.595,0.00256
2.4360000000000017,1.595,0.00256
2.4370000000000016,1.595,0.00256
2.438000000000002,1.595,0.00256
2.439000000000002,1.595,0.00256
2.4400000000000017,1.595,0.00256
2.4410000000000016,1.595,0.00256
2.4420000000000015,1.595,0.00256
2.443000000000002,1.595,0.00256
2.4440000000000017,1.595,0.00256
2.4450000000000016,1.595,0.00256
2.446000000000002,1.595,0.00256
2.447000000000002,1.595,0.00256
2.4480000000000017,1.595,0.00256
2.4490000000000016,1.595,0.00256
2.4500000000000015,1.595,0.00256
2.451000000000002,1.595,0.00256
2.4520000000000017,1.595,0.00256
2.4530000000000016,1.595,0.00256
2.454000000000002,1.595,0.00256
2.455000000000002,1.595,0.00256
2.4560000000000017,1.595,0.00256
2.4570000000000016,1.595,0.00256
2.4580000000000015,1.595,0.00256
2.459000000000002,1.595,0.00256
2.4600000000000017,1.595,0.00256
2.4610000000000016,1.595,0.00256
2.462000000000002,1.595,0.00256
2.463000000000002,1.595,0.00256
2.4640000000000017,1.595,0.00256
2.4650000000000016,1.595,0.00256
2.4660000000000015,1.595,0.00256
2.467000000000002,1.595,0.00256
2.4680000000000017,1.595,0.00256
2.4690000000000016,1.595,0.00256
2.470000000000002,1.595,0.00256
2.471000000000002,1.595,0.00256
2.4720000000000018,1.595,0.00256
2.4730000000000016,1.595,0.00256
2.4740000000000015,1.595,0.00256
2.475000000000002,1.595,0.00256
2.4760000000000018,1.595,0.00256
2.4770000000000016,1.595,0.00256
2.478000000000002,1.595,0.00256
2.479000000000002,1.595,0.00256
2.4800000000000018,1.595,0.00256
2.4810000000000016,1.595,0.00256
2.4820000000000015,1.595,0.00256
2.483000000000002,1.595,0.00256
2.4840000000000018,1.595,0.00256
2.4850000000000017,1.595,0.00256
2.486000000000002,1.595,0.00256
2.487000000000002,1.595,0.00256
2.4880000000000018,1.595,0.00256
2.4890000000000017,1.595,0.00256
2.4900000000000015,1.595,0.00256
2.491000000000002,1.595,0.00256
2.4920000000000018,1.595,0.00256
2.4930000000000017,1.595,0.00256
2.494000000000002,1.595,0.00256
2.495000000000002,1.595,0.00256
2.4960000000000018,1.595,0.00256
2.4970000000000017,1.595,0.00256
2.4980000000000016,1.595,0.00256
2.499000000000002,1.595,0.00256
2.5000000000000018,1.595,0.00256
2.5010000000000017,1.595,0.00256
2.502000000000002,1.595,0.00256
2.503000000000002,1.595,0.00256
2.504000000000002,1.595,0.00256
2.5050000000000017,1.595,0.00256
2.5060000000000016,1.595,0.00256
2.507000000000002,1.595,0.00256
2.508000000000002,1.595,0.00256
2.5090000000000017,1.595,0.00256
2.510000000000002,1.595,0.00256
2.511000000000002,1.595,0.00256
2.512000000000002,1.595,0.00256
2.5130000000000017,1.595,0.00256
2.5140000000000016,1.595,0.00256
2.515000000000002,1.595,0.00256
2.516000000000002,1.595,0.00256
2.5170000000000017,1.595,0.00256
2.518000000000002,1.595,0.00256
2.519000000000002,1.595,0.00256
2.520000000000002,1.595,0.00256
2.5210000000000017,1.595,0.00256
2.5220000000000016,1.595,0.00256
2.523000000000002,1.595,0.00256
2.524000000000002,1.595,0.00256
2.5250000000000017,1.595,0.00256
2.526000000000002,1.595,0.00256
2.527000000000002,1.595,0.00256
2.528000000000002,1.595,0.00256
2.5290000000000017,1.595,0.00256
2.5300000000000016,1.595,0.00256
2.531000000000002,1.595,0.00256
2.532000000000002,1.595,0.00256
2.5330000000000017,1.595,0.00256
2.534000000000002,1.595,0.00256
2.535000000000002,1.595,0.00256
2.536000000000002,1.595,0.00256
2.5370000000000017,1.595,0.00256
2.5380000000000016,1.595,0.00256
2.539000000000002,1.595,0.00256
2.540000000000002,1.595,0.00256
2.5410000000000017,1.595,0.00256
2.542000000000002,1.595,0.00256
2.543000000000002,1.595,0.00256
2.544000000000002,1.595,0.00256
2.5450000000000017,1.595,0.00256
2.5460000000000016,1.595,0.00256
2.547000000000002,1.595,0.00256
2.548000000000002,1.595,0.00256
2.5490000000000017,1.595,0.00256
2.550000000000002,1.595,0.00256
2.551000000000002,1.595,0.00256
2.552000000000002,1.595,0.00256
2.5530000000000017,1.595,0.00256
2.5540000000000016,1.595,0.00256
2.555000000000002,1.595,0.00256
2.556000000000002,1.595,0.00256
2.5570000000000017,1.595,0.00256
2.558000000000002,1.595,0.00256
2.559000000000002,1.595,0.00256
2.560000000000002,1.595,0.00256
2.5610000000000017,1.595,0.00256
2.5620000000000016,1.595,0.00256
2.563000000000002,1.595,0.00256
2.564000000000002,1.595,0.00256
2.5650000000000017,1.595,0.00256
2.566000000000002,1.595,0.00256
2.567000000000002,1.595,0.00256
2.568000000000002,1.595,0.00256
2.5690000000000017,1.595,0.00256
2.5700000000000016,1.595,0.00256
2.571000000000002,1.595,0.00256
2.572000000000002,1.595,0.00256
2.5730000000000017,1.595,0.00256
2.574000000000002,1.595,0.00256
2.575000000000002,1.595,0.00256
2.576000000000002,1.595,0.00256
2.5770000000000017,1.595,0.00256
2.5780000000000016,1.595,0.00256
2.579000000000002,1.595,0.00256
2.580000000000002,1.595,0.00256
2.5810000000000017,1.595,0.00256
2.582000000000002,1.595,0.00256
2.583000000000002,1.595,0.00256
2.584000000000002,1.595,0.00256
2.5850000000000017,1.595,0.00256
2.5860000000000016,1.595,0.00256
2.587000000000002,1.595,0.00256
2.588000000000002,1.595,0.00256
2.5890000000000017,1.595,0.00256
2.590000000000002,1.595,0.00256
2.591000000000002,1.595,0.00256
2.592000000000002,1.595,0.00256
2.5930000000000017,1.595,0.00256
2.5940000000000016,1.595,0.00256
2.595000000000002,1.595,0.00256
2.596000000000002,1.595,0.00256
2.5970000000000018,1.595,0.00256
2.598000000000002,1.595,0.00256
2.599000000000002,1.595,0.00256
