wave,r
1.9830000000000014,0.3914473399999996
1.9840000000000013,0.3911513399999996
1.9850000000000012,0.3908621399999997
1.9860000000000015,0.39055649568743106
1.9870000000000014,0.3904133699999995
1.9880000000000013,0.3900871299999995
1.9890000000000012,0.3896402999999994
1.9900000000000015,0.3890908699999989
1.9910000000000014,0.3884014589411049
1.9920000000000013,0.38752111999999866
1.9930000000000012,0.3865055099999987
1.9940000000000015,0.3853519899999978
1.9950000000000014,0.383951489999998
1.9960000000000013,0.3824604191070874
1.9970000000000012,0.38081955999999767
1.9980000000000016,0.3790894999999977
1.9990000000000014,0.3773232699999974
2.0000000000000013,0.3753446599999975
2.0010000000000012,0.37348629114076987
2.0020000000000016,0.3717976988592256
2.0030000000000014,0.37003698999999773
2.0040000000000013,0.3683117352479484
2.0050000000000012,0.36656421475204776
2.0060000000000016,0.3647542299999967
2.0070000000000014,0.3628700699999964
2.0080000000000013,0.3608497266746628
2.0090000000000012,0.3589164733253329
2.0100000000000016,0.35681074999999657
2.0110000000000015,0.35486354533093084
2.0120000000000013,0.3530168546690634
2.0130000000000012,0.35134076999999836
2.0140000000000016,0.3500985900449892
2.0150000000000015,0.34899903995500736
2.0160000000000013,0.3483686400000001
2.0170000000000012,0.3484527800000003
2.0180000000000016,0.3486817647350542
2.0190000000000015,0.34942911526494813
2.0200000000000014,0.3501893900000012
2.0210000000000012,0.3510869668386333
2.0220000000000016,0.35195535316136906
2.0230000000000015,0.352828120000001
2.0240000000000014,0.3535922894611086
2.0250000000000012,0.35428690053889295
2.0260000000000016,0.3548121800000006
2.0270000000000015,0.35516405000000023
2.0280000000000014,0.3552866477402261
2.0290000000000012,0.35539195000000007
2.0300000000000016,0.35544955999999983
2.0310000000000015,0.3553678330903818
2.0320000000000014,0.355298736909618
2.0330000000000013,0.35508870999999936
2.0340000000000016,0.35461980911417634
2.0350000000000015,0.3541109508858221
2.0360000000000014,0.3534953899999992
2.0370000000000013,0.3528769123745242
2.0380000000000016,0.35210065762547377
2.0390000000000015,0.35139718999999914
2.0400000000000014,0.3507255899999992
2.0410000000000013,0.35012240250749793
2.0420000000000016,0.34964747749250075
2.0430000000000015,0.3492794599999997
2.0440000000000014,0.3490708905358929
2.0450000000000013,0.3491762494641073
2.0460000000000016,0.3491078900000002
2.0470000000000015,0.34924826926814606
2.0480000000000014,0.34904095073185337
2.0490000000000013,0.3486398799999989
2.0500000000000016,0.3477915499999975
2.0510000000000015,0.3463985493000679
2.0520000000000014,0.344774749999997
2.0530000000000013,0.3425053999999968
2.0540000000000016,0.34009084959507674
2.0550000000000015,0.33748680040491513
2.0560000000000014,0.33477082999999613
2.0570000000000013,0.3318444234663033
2.0580000000000016,0.3288790865336888
2.0590000000000015,0.3261746199999963
2.0600000000000014,0.32337915983503024
2.0610000000000013,0.3209775101649634
2.0620000000000016,0.318801579999997
2.0630000000000015,0.3171126499999984
2.0640000000000014,0.3159076653329324
2.0650000000000013,0.31506099466706533
2.0660000000000016,0.31493276
2.0670000000000015,0.31493136297240654
2.0680000000000014,0.31556108702759544
2.0690000000000013,0.3159792400000007
2.0700000000000016,0.31653367722855474
2.0710000000000015,0.3168059627714461
2.0720000000000014,0.3163947799999993
2.0730000000000013,0.3158997299999989
2.0740000000000016,0.31508368551444665
2.0750000000000015,0.3139388299999985
2.0760000000000014,0.31282394999999824
2.0770000000000013,0.31150644867826294
2.0780000000000016,0.3102932313217338
2.0790000000000015,0.30904858999999857
2.0800000000000014,0.30797702680563754
2.0810000000000013,0.3071450831943599
2.0820000000000016,0.30637040999999904
2.0830000000000015,0.30585417757648387
2.0840000000000014,0.3053299424235145
2.0850000000000013,0.30483149999999937
2.0860000000000016,0.30432104999999915
2.0870000000000015,0.3038414436132764
2.0880000000000014,0.3032775763867218
2.0890000000000013,0.30267083999999905
2.0900000000000016,0.30195765407218433
2.0910000000000015,0.3011983759278133
2.0920000000000014,0.30033155999999844
2.0930000000000013,0.29917375225454745
2.0940000000000016,0.2977962977454488
2.0950000000000015,0.29624697999999755
2.0960000000000014,0.2944326999999973
2.0970000000000013,0.29239898061693576
2.0980000000000016,0.29020514999999686
2.0990000000000015,0.2878282099999964
2.1000000000000014,0.2851416109178119
2.1010000000000013,0.28235078908217937
2.1020000000000016,0.2792597999999946
2.1030000000000015,0.2762434254579032
2.1040000000000014,0.2729980045420867
2.1050000000000013,0.2699678499999962
2.1060000000000016,0.26709282920415495
2.1070000000000015,0.26448487079583693
2.1080000000000014,0.26239898999999733
2.1090000000000013,0.2604069999999979
2.1100000000000017,0.25884050443910983
2.1110000000000015,0.2573848955608856
2.1120000000000014,0.25540786999999776
2.1130000000000013,0.2537493378044359
2.1140000000000017,0.2510273821955568
2.1150000000000015,0.24770226999999406
2.1160000000000014,0.24325006927813453
2.1170000000000013,0.2371428507218465
2.1180000000000017,0.23053341999998891
2.1190000000000015,0.22221229999998918
2.1200000000000014,0.21407686813535903
2.1210000000000013,0.20545822186461418
2.1220000000000017,0.19726727999998628
2.1230000000000016,0.18955199083682106
2.1240000000000014,0.1823603591631566
2.1250000000000013,0.17590940999999208
2.1260000000000017,0.1699737951509612
2.1270000000000016,0.16462530484902219
2.1280000000000014,0.15989402999999425
2.1290000000000013,0.15557703002998957
2.1300000000000017,0.15177732997000032
2.1310000000000016,0.14834919999999482
2.1320000000000014,0.14543456999999527
2.1330000000000013,0.142764886917614
2.1340000000000017,0.14063406308238033
2.1350000000000016,0.13843309999999645
2.1360000000000015,0.1364386482763413
2.1370000000000013,0.13432141172365214
2.1380000000000017,0.13182238999999582
2.1390000000000016,0.1294671990361884
2.1400000000000015,0.12675756096380317
2.1410000000000013,0.12445757999999722
2.1420000000000017,0.12237683999999703
2.1430000000000016,0.12070801552589329
2.1440000000000015,0.11976327447410376
2.1450000000000014,0.11908132999999976
2.1460000000000017,0.11890192750949821
2.1470000000000016,0.11897702249050202
2.1480000000000015,0.11923328000000043
2.1490000000000014,0.1195550027324533
2.1500000000000017,0.11938232726754623
2.1510000000000016,0.11889095999999853
2.1520000000000015,0.11806617999999734
2.1530000000000014,0.11656502011598616
2.1540000000000017,0.11503289999999622
2.1550000000000016,0.1129055499999972
2.1560000000000015,0.11133731515396639
2.1570000000000014,0.10958885484602818
2.1580000000000017,0.10871878000000011
2.1590000000000016,0.10878169428114513
2.1600000000000015,0.10962450571885748
2.1610000000000014,0.11177669000000337
2.1620000000000017,0.11430574833833827
2.1630000000000016,0.11798913166167317
2.1640000000000015,0.12163780000000562
2.1650000000000014,0.12586407000000496
2.1660000000000017,0.12959922407219127
2.1670000000000016,0.13313994592781972
2.1680000000000015,0.1360669000000025
2.1690000000000014,0.13795080615377084
2.1700000000000017,0.13931234384623278
2.1710000000000016,0.1399697999999998
2.1720000000000015,0.1398831385312929
2.1730000000000014,0.1393684514687055
2.1740000000000017,0.13852321999999875
2.1750000000000016,0.13782338999999838
2.1760000000000015,0.13691180115888274
2.1770000000000014,0.13626820999999956
2.1780000000000017,0.13594234999999963
2.1790000000000016,0.13573611828634286
2.1800000000000015,0.1358189817136574
2.1810000000000014,0.13594155000000036
2.1820000000000017,0.13621801256748703
2.1830000000000016,0.136543687432514
2.1840000000000015,0.13664030000000063
2.1850000000000014,0.13712379385922832
2.1860000000000017,0.13726238614077213
2.1870000000000016,0.13823700000000283
2.1880000000000015,0.1398327600000031
2.1890000000000014,0.14217318097181034
2.1900000000000017,0.14618289902820214
2.1910000000000016,0.15036486000000937
2.1920000000000015,0.1556459531053872
2.1930000000000014,0.16077700689462876
2.1940000000000017,0.1658405800000087
2.1950000000000016,0.17074693811038436
2.1960000000000015,0.17472804188962804
2.1970000000000014,0.17777489000000202
2.1980000000000017,0.17930342000000044
2.1990000000000016,0.17955555690430774
2.2000000000000015,0.17842459999999666
2.2010000000000014,0.17590839999999608
2.2020000000000017,0.17296304713956479
2.2030000000000016,0.16843444286042114
2.2040000000000015,0.16432666999999385
2.2050000000000014,0.15970569717855845
2.2060000000000017,0.1560774828214287
2.2070000000000016,0.15328084999999658
2.2080000000000015,0.1513535036032786
2.2090000000000014,0.15088953639671995
2.2100000000000017,0.1510310500000023
2.2110000000000016,0.1523263300000028
2.2120000000000015,0.15390120780544259
2.2130000000000014,0.1561792621945645
2.2140000000000017,0.1585376100000046
2.2150000000000016,0.16112922641072183
2.2160000000000015,0.16359333358928582
2.2170000000000014,0.16594893000000296
2.2180000000000017,0.16818310741751968
2.2190000000000016,0.17015728258248647
2.2200000000000015,0.17196007000000232
2.2210000000000014,0.173717450000002
2.2220000000000018,0.17520748148185394
2.2230000000000016,0.17652230000000144
2.2240000000000015,0.17760441000000093
2.2250000000000014,0.1783091882833436
2.2260000000000018,0.178492021716657
2.2270000000000016,0.1779854399999981
2.2280000000000015,0.17692579137472234
2.2290000000000014,0.17523953862527242
2.2300000000000018,0.17298219999999598
2.2310000000000016,0.17071183910717386
2.2320000000000015,0.1678029108928171
2.2330000000000014,0.16535879999999656
2.2340000000000018,0.16278504999999713
2.2350000000000017,0.161174930331932
2.2360000000000015,0.16017824966806488
2.2370000000000014,0.16019659000000203
2.2380000000000018,0.16171915988602617
2.2390000000000017,0.16381802011398036
2.2400000000000015,0.16733238000000486
2.2410000000000014,0.17096867945611555
2.2420000000000018,0.17516324054389937
2.2430000000000017,0.17926493000000557
2.2440000000000015,0.18344921000000514
2.2450000000000014,0.18729398319036777
2.2460000000000018,0.19092588680964512
2.2470000000000017,0.19409171000000472
2.2480000000000016,0.19675280318536637
2.2490000000000014,0.19888465681464026
2.2500000000000018,0.2004787800000019
2.2510000000000017,0.2015527846810642
2.2520000000000016,0.2017995953189366
2.2530000000000014,0.201735969999999
2.254000000000002,0.20099129938912072
2.2550000000000017,0.20008519061087648
2.2560000000000016,0.19902978999999782
2.2570000000000014,0.19779498999999795
2.258000000000002,0.19664631250349757
2.2590000000000017,0.1955713474964991
2.2600000000000016,0.19478910999999907
2.2610000000000015,0.19427870221355686
2.262000000000002,0.19400083778644217
2.2630000000000017,0.19402878000000046
2.2640000000000016,0.1942823859918024
2.2650000000000015,0.19474230400819906
2.266000000000002,0.19536921000000165
2.2670000000000017,0.19631343000000176
2.2680000000000016,0.19730176975305114
2.2690000000000015,0.19839930024695224
2.270000000000002,0.19950205000000215
2.2710000000000017,0.20072001542091752
2.2720000000000016,0.20177422457908575
2.2730000000000015,0.20286474000000107
2.274000000000002,0.2036806945950822
2.2750000000000017,0.20442664540492014
2.2760000000000016,0.2046732599999993
2.2770000000000015,0.20428882999999892
2.278000000000002,0.20368396048695014
2.2790000000000017,0.2026679499999975
2.2800000000000016,0.2012426099999974
2.2810000000000015,0.19978696964806714
2.282000000000002,0.1977834503519257
2.2830000000000017,0.19509648999999443
2.2840000000000016,0.19195472984202563
2.2850000000000015,0.18825315015796287
2.286000000000002,0.18418333999999087
2.2870000000000017,0.17904237249549304
2.2880000000000016,0.1741673275044918
2.2890000000000015,0.16898571999999368
2.290000000000002,0.16423205999999269
2.2910000000000017,0.16010018515496313
2.2920000000000016,0.15645173484502553
2.2930000000000015,0.1533282499999965
2.294000000000002,0.15070113812037317
2.2950000000000017,0.1489823418796215
2.2960000000000016,0.1475127499999982
2.2970000000000015,0.14650334429613954
2.298000000000002,0.14574630570385777
2.2990000000000017,0.14500063999999915
2.3000000000000016,0.14453224999999956
2.3010000000000015,0.14428701452354728
2.302000000000002,0.14435020000000065
2.3030000000000017,0.1447164400000012
2.3040000000000016,0.14539445073485496
2.3050000000000015,0.14660179926514877
2.306000000000002,0.14800864000000288
2.3070000000000017,0.14963482433713557
2.3080000000000016,0.15147819566287019
2.3090000000000015,0.15301400000000184
2.310000000000002,0.15439911742251758
2.3110000000000017,0.155673342577487
2.3120000000000016,0.15669325000000156
2.3130000000000015,0.15757015000000105
2.314000000000002,0.15836230994801137
2.3150000000000017,0.15896179005199076
2.3160000000000016,0.15949261000000117
2.3170000000000015,0.16014897188662386
2.318000000000002,0.1608678381133787
2.3190000000000017,0.16164009000000185
2.3200000000000016,0.16268040952309668
2.3210000000000015,0.1634756404769058
2.322000000000002,0.1641877900000009
2.3230000000000017,0.16469140000000043
2.3240000000000016,0.16494203791420856
2.3250000000000015,0.16492117999999978
2.326000000000002,0.16476113999999903
2.3270000000000017,0.1642219574055169
2.3280000000000016,0.16299601259447927
2.3290000000000015,0.16179826999999797
2.330000000000002,0.16027962755848535
2.3310000000000017,0.1588552124415089
2.3320000000000016,0.15763601999999788
2.3330000000000015,0.15645098793241186
2.334000000000002,0.1554303120675845
2.3350000000000017,0.15434549999999797
2.3360000000000016,0.1532088199999981
2.3370000000000015,0.1521411423395302
2.338000000000002,0.1509645376604656
2.3390000000000017,0.14987392999999855
2.3400000000000016,0.14905821411617537
2.3410000000000015,0.14819937588382195
2.342000000000002,0.14710899999999857
2.3430000000000017,0.1463139663757235
2.3440000000000016,0.14547772362427389
2.3450000000000015,0.14506187999999973
2.346000000000002,0.1448470100000009
2.3470000000000018,0.14534665755524687
2.3480000000000016,0.14682221000000228
2.3490000000000015,0.1485319000000033
2.350000000000002,0.15101812870226508
2.3510000000000018,0.15370515129774567
2.3520000000000016,0.15662088000000504
2.3530000000000015,0.1594570484563142
2.354000000000002,0.16284161154369783
2.3550000000000018,0.16575474000000429
2.3560000000000016,0.16816675710458226
2.3570000000000015,0.17013780289542388
2.358000000000002,0.17154261000000168
2.3590000000000018,0.17247979000000055
2.3600000000000017,0.1727972164357128
2.3610000000000015,0.1727615735642871
2.362000000000002,0.17211736999999847
2.3630000000000018,0.17125039000199765
2.3640000000000017,0.1700504099979986
2.3650000000000015,0.16868251999999792
2.366000000000002,0.16712699430813496
2.3670000000000018,0.1654700756918584
2.3680000000000017,0.16346062999999753
2.3690000000000015,0.16161173999999756
2.370000000000002,0.15977272387422173
2.3710000000000018,0.1581114661257716
2.3720000000000017,0.15676451999999794
2.3730000000000016,0.15560774939211994
2.374000000000002,0.15460167060787647
2.3750000000000018,0.1538331999999989
2.3760000000000017,0.15321147070285895
2.3770000000000016,0.15291849929714013
2.378000000000002,0.15322952000000056
2.379000000000002,0.1535386283113387
2.3800000000000017,0.1541217416886631
2.3810000000000016,0.15471447000000116
2.382000000000002,0.1553681600000009
2.383000000000002,0.15576300205259017
2.3840000000000017,0.15618352794741114
2.3850000000000016,0.15629966999999867
2.386000000000002,0.1555480737792428
2.387000000000002,0.15488586622075456
2.3880000000000017,0.15426748999999873
2.3890000000000016,0.15355451870925635
2.390000000000002,0.1524416112907397
2.391000000000002,0.15185874999999882
2.3920000000000017,0.1512066999999999
2.3930000000000016,0.15114446037792684
2.394000000000002,0.1526482396220785
2.395000000000002,0.1540821800000033
2.3960000000000017,0.15592167006598953
2.3970000000000016,0.15762232993401573
2.398000000000002,0.1593853100000021
2.399000000000002,0.16057047993901383
2.4000000000000017,0.1615698700609893
2.4010000000000016,0.16176296999999856
2.4020000000000015,0.16094363999999722
2.403000000000002,0.15937574678931804
2.4040000000000017,0.15658407999999432
2.4050000000000016,0.1534018999999927
2.406000000000002,0.14929874820135106
2.407000000000002,0.14508076179863208
2.4080000000000017,0.1401189599999923
2.4090000000000016,0.13578651010397227
2.4100000000000015,0.13148754989601438
2.411000000000002,0.1280451299999965
2.4120000000000017,0.12607349278144134
2.4130000000000016,0.12460130721855409
2.414000000000002,0.12384935999999988
2.415000000000002,0.12378163000000142
2.4160000000000017,0.12458008918616453
2.4170000000000016,0.12567195081383886
2.4180000000000015,0.12745160000000272
2.419000000000002,0.1294858179024232
2.4200000000000017,0.1317648420975839
2.4210000000000016,0.13406813000000506
2.422000000000002,0.1369148461997651
2.423000000000002,0.13937684380024473
2.4240000000000017,0.14156453000000307
2.4250000000000016,0.14330657000000246
2.4260000000000015,0.1446938912678753
2.427000000000002,0.14536934000000037
2.4280000000000017,0.1455677199999987
2.4290000000000016,0.14482802326734287
2.430000000000002,0.14256069673264907
2.431000000000002,0.14015748999999433
2.4320000000000017,0.13696767046290212
2.4330000000000016,0.13367229953708765
2.4340000000000015,0.13054139999999556
2.435000000000002,0.12721667124974362
2.4360000000000017,0.12322916875024222
2.4370000000000016,0.11980548999999402
2.438000000000002,0.11644135999999548
2.439000000000002,0.11390483816536465
2.4400000000000017,0.11248649183463032
2.4410000000000016,0.11149829999999929
2.4420000000000015,0.11109956804739161
2.443000000000002,0.1117800419526108
2.4440000000000017,0.11256593000000117
2.4450000000000016,0.11323017332733765
2.446000000000002,0.11516344667266921
2.447000000000002,0.11811361000000531
2.4480000000000017,0.12110633000000655
2.4490000000000016,0.12479261111389428
2.4500000000000015,0.12830375000000344
2.451000000000002,0.1308904600000042
2.4520000000000017,0.13326410318536686
2.4530000000000016,0.13569595681464072
2.454000000000002,0.1373354299999996
2.455000000000002,0.13709376954009134
2.4560000000000017,0.13678917045990743
2.4570000000000016,0.13631624999999814
2.4580000000000015,0.13527605786542654
2.459000000000002,0.13505471213457265
2.4600000000000017,0.13407229999999437
2.4610000000000016,0.13090800999999447
2.462000000000002,0.12780144058987422
2.463000000000002,0.12400733941011062
2.4640000000000017,0.12019931999999484
2.4650000000000016,0.11729379083182864
2.4660000000000015,0.11420210916816174
2.467000000000002,0.10981667999999378
2.4680000000000017,0.10631690017496115
2.4690000000000016,0.1039186498250314
2.470000000000002,0.10158758999999795
2.471000000000002,0.10043055999999873
2.4720000000000018,0.09970853326777175
2.4730000000000016,0.09880121099999913
2.4740000000000015,0.09814870399999967
2.475000000000002,0.09789385499200265
2.4760000000000018,0.09840377500799939
2.4770000000000016,0.09985823900000265
2.478000000000002,0.1013506474505154
2.479000000000002,0.10402515254949528
2.4800000000000018,0.10675436000000192
2.4810000000000016,0.10783475405319314
2.4820000000000015,0.11017528594681414
2.483000000000002,0.11554878000000741
2.4840000000000018,0.11971891000000828
2.4850000000000017,0.12438098751150348
2.486000000000002,0.12795610248850922
2.487000000000002,0.1274292300000003
2.4880000000000018,0.12760391784543376
2.4890000000000017,0.12938237215457177
2.4900000000000015,0.12835193999999947
2.491000000000002,0.12794754995400448
2.4920000000000018,0.12564709004598634
2.4930000000000017,0.12180942999999872
2.494000000000002,0.12085328999999637
2.495000000000002,0.11880857400719617
2.4960000000000018,0.11764864599279919
2.4970000000000017,0.11878808000000506
2.4980000000000016,0.12163058614477727
2.499000000000002,0.12549203385523644
2.5000000000000018,0.12549235
2.5010000000000017,0.12549235
2.502000000000002,0.12549235
2.503000000000002,0.12549235
2.504000000000002,0.12549235
2.5050000000000017,0.12549235
2.5060000000000016,0.12549235
2.507000000000002,0.12549235
2.508000000000002,0.12549235
2.5090000000000017,0.12549235
2.510000000000002,0.12549235
2.511000000000002,0.12549235
2.512000000000002,0.12549235
2.5130000000000017,0.12549235
2.5140000000000016,0.12549235
2.515000000000002,0.12549235
2.516000000000002,0.12549235
2.5170000000000017,0.12549235
2.518000000000002,0.12549235
2.519000000000002,0.12549235
2.520000000000002,0.12549235
2.5210000000000017,0.12549235
2.5220000000000016,0.12549235
2.523000000000002,0.12549235
2.524000000000002,0.12549235
2.5250000000000017,0.12549235
2.526000000000002,0.12549235
2.527000000000002,0.12549235
2.528000000000002,0.12549235
2.5290000000000017,0.12549235
2.5300000000000016,0.12549235
2.531000000000002,0.12549235
2.532000000000002,0.12549235
2.5330000000000017,0.12549235
2.534000000000002,0.12549235
2.535000000000002,0.12549235
2.536000000000002,0.12549235
2.5370000000000017,0.12549235
2.5380000000000016,0.12549235
2.539000000000002,0.12549235
2.540000000000002,0.12549235
2.5410000000000017,0.12549235
2.542000000000002,0.12549235
2.543000000000002,0.12549235
2.544000000000002,0.12549235
2.5450000000000017,0.12549235
2.5460000000000016,0.12549235
2.547000000000002,0.12549235
2.548000000000002,0.12549235
2.5490000000000017,0.12549235
2.550000000000002,0.12549235
2.551000000000002,0.12549235
2.552000000000002,0.12549235
2.5530000000000017,0.12549235
2.5540000000000016,0.12549235
2.555000000000002,0.12549235
2.556000000000002,0.12549235
2.5570000000000017,0.12549235
2.558000000000002,0.12549235
2.559000000000002,0.12549235
2.560000000000002,0.12549235
2.5610000000000017,0.12549235
2.5620000000000016,0.12549235
2.563000000000002,0.12549235
2.564000000000002,0.12549235
2.5650000000000017,0.12549235
2.566000000000002,0.12549235
2.567000000000002,0.12549235
2.568000000000002,0.12549235
2.5690000000000017,0.12549235
2.5700000000000016,0.12549235
2.571000000000002,0.12549235
2.572000000000002,0.12549235
2.5730000000000017,0.12549235
2.574000000000002,0.12549235
2.575000000000002,0.12549235
2.576000000000002,0.12549235
2.5770000000000017,0.12549235
2.5780000000000016,0.12549235
2.579000000000002,0.12549235
2.580000000000002,0.12549235
2.5810000000000017,0.12549235
2.582000000000002,0.12549235
2.583000000000002,0.12549235
2.584000000000002,0.12549235
2.5850000000000017,0.12549235
2.5860000000000016,0.12549235
2.587000000000002,0.12549235
2.588000000000002,0.12549235
2.5890000000000017,0.12549235
2.590000000000002,0.12549235
2.591000000000002,0.12549235
2.592000000000002,0.12549235
2.5930000000000017,0.12549235
2.5940000000000016,0.12549235
2.595000000000002,0.12549235
2.596000000000002,0.12549235
2.5970000000000018,0.12549235
2.598000000000002,0.12549235
2.599000000000002,0.12549235
